3.60728000e-03 -3.80080000e-04 8.76681000e-01 -1.46880000e-04 5.91800000e-05 0.00000000e+00 -7.56844000e-03 1.73752000e-03 0.00000000e+00
3.60712000e-03 -3.80020000e-04 8.76681000e-01 -1.54420000e-04 6.09200000e-05 0.00000000e+00 -7.51736000e-03 1.72428000e-03 0.00000000e+00
3.60696000e-03 -3.79960000e-04 8.76681000e-01 -1.61960000e-04 6.26600000e-05 0.00000000e+00 -7.46628000e-03 1.71104000e-03 0.00000000e+00
3.60680000e-03 -3.79900000e-04 8.76681000e-01 -1.69500000e-04 6.44000000e-05 0.00000000e+00 -7.41520000e-03 1.69780000e-03 0.00000000e+00
3.60662000e-03 -3.79840000e-04 8.76681000e-01 -1.76780000e-04 6.60600000e-05 0.00000000e+00 -7.36538000e-03 1.68488000e-03 0.00000000e+00
3.60644000e-03 -3.79780000e-04 8.76681000e-01 -1.84060000e-04 6.77200000e-05 0.00000000e+00 -7.31556000e-03 1.67196000e-03 0.00000000e+00
3.60626000e-03 -3.79720000e-04 8.76681000e-01 -1.91340000e-04 6.93800000e-05 0.00000000e+00 -7.26574000e-03 1.65904000e-03 0.00000000e+00
3.60608000e-03 -3.79660000e-04 8.76681000e-01 -1.98620000e-04 7.10400000e-05 0.00000000e+00 -7.21592000e-03 1.64612000e-03 0.00000000e+00
3.60590000e-03 -3.79600000e-04 8.76681000e-01 -2.05900000e-04 7.27000000e-05 0.00000000e+00 -7.16610000e-03 1.63320000e-03 0.00000000e+00
3.60568000e-03 -3.79520000e-04 8.76681000e-01 -2.12940000e-04 7.43000000e-05 0.00000000e+00 -7.11750000e-03 1.62060000e-03 0.00000000e+00
3.60546000e-03 -3.79440000e-04 8.76681000e-01 -2.19980000e-04 7.59000000e-05 0.00000000e+00 -7.06890000e-03 1.60800000e-03 0.00000000e+00
3.60524000e-03 -3.79360000e-04 8.76681000e-01 -2.27020000e-04 7.75000000e-05 0.00000000e+00 -7.02030000e-03 1.59540000e-03 0.00000000e+00
3.60502000e-03 -3.79280000e-04 8.76681000e-01 -2.34060000e-04 7.91000000e-05 0.00000000e+00 -6.97170000e-03 1.58280000e-03 0.00000000e+00
3.60480000e-03 -3.79200000e-04 8.76681000e-01 -2.41100000e-04 8.07000000e-05 0.00000000e+00 -6.92310000e-03 1.57020000e-03 0.00000000e+00
3.60454000e-03 -3.79120000e-04 8.76681000e-01 -2.47920000e-04 8.22400000e-05 0.00000000e+00 -6.87570000e-03 1.55790000e-03 0.00000000e+00
3.60428000e-03 -3.79040000e-04 8.76681000e-01 -2.54740000e-04 8.37800000e-05 0.00000000e+00 -6.82830000e-03 1.54560000e-03 0.00000000e+00
3.60402000e-03 -3.78960000e-04 8.76681000e-01 -2.61560000e-04 8.53200000e-05 0.00000000e+00 -6.78090000e-03 1.53330000e-03 0.00000000e+00
3.60376000e-03 -3.78880000e-04 8.76681000e-01 -2.68380000e-04 8.68600000e-05 0.00000000e+00 -6.73350000e-03 1.52100000e-03 0.00000000e+00
3.60350000e-03 -3.78800000e-04 8.76681000e-01 -2.75200000e-04 8.84000000e-05 0.00000000e+00 -6.68610000e-03 1.50870000e-03 0.00000000e+00
3.60320000e-03 -3.78700000e-04 8.76681000e-01 -2.81760000e-04 8.98800000e-05 0.00000000e+00 -6.63988000e-03 1.49670000e-03 0.00000000e+00
3.60290000e-03 -3.78600000e-04 8.76681000e-01 -2.88320000e-04 9.13600000e-05 0.00000000e+00 -6.59366000e-03 1.48470000e-03 0.00000000e+00
3.60260000e-03 -3.78500000e-04 8.76681000e-01 -2.94880000e-04 9.28400000e-05 0.00000000e+00 -6.54744000e-03 1.47270000e-03 0.00000000e+00
3.60230000e-03 -3.78400000e-04 8.76681000e-01 -3.01440000e-04 9.43200000e-05 0.00000000e+00 -6.50122000e-03 1.46070000e-03 0.00000000e+00
3.60200000e-03 -3.78300000e-04 8.76681000e-01 -3.08000000e-04 9.58000000e-05 0.00000000e+00 -6.45500000e-03 1.44870000e-03 0.00000000e+00
3.60168000e-03 -3.78200000e-04 8.76681000e-01 -3.14340000e-04 9.72200000e-05 0.00000000e+00 -6.40992000e-03 1.43698000e-03 0.00000000e+00
3.60136000e-03 -3.78100000e-04 8.76681000e-01 -3.20680000e-04 9.86400000e-05 0.00000000e+00 -6.36484000e-03 1.42526000e-03 0.00000000e+00
3.60104000e-03 -3.78000000e-04 8.76681000e-01 -3.27020000e-04 1.00060000e-04 0.00000000e+00 -6.31976000e-03 1.41354000e-03 0.00000000e+00
3.60072000e-03 -3.77900000e-04 8.76681000e-01 -3.33360000e-04 1.01480000e-04 0.00000000e+00 -6.27468000e-03 1.40182000e-03 0.00000000e+00
3.60040000e-03 -3.77800000e-04 8.76681000e-01 -3.39700000e-04 1.02900000e-04 0.00000000e+00 -6.22960000e-03 1.39010000e-03 0.00000000e+00
3.60004000e-03 -3.77700000e-04 8.76681000e-01 -3.45820000e-04 1.04260000e-04 0.00000000e+00 -6.18566000e-03 1.37868000e-03 0.00000000e+00
3.59968000e-03 -3.77600000e-04 8.76681000e-01 -3.51940000e-04 1.05620000e-04 0.00000000e+00 -6.14172000e-03 1.36726000e-03 0.00000000e+00
3.59932000e-03 -3.77500000e-04 8.76681000e-01 -3.58060000e-04 1.06980000e-04 0.00000000e+00 -6.09778000e-03 1.35584000e-03 0.00000000e+00
3.59896000e-03 -3.77400000e-04 8.76681000e-01 -3.64180000e-04 1.08340000e-04 0.00000000e+00 -6.05384000e-03 1.34442000e-03 0.00000000e+00
3.59860000e-03 -3.77300000e-04 8.76681000e-01 -3.70300000e-04 1.09700000e-04 0.00000000e+00 -6.00990000e-03 1.33300000e-03 0.00000000e+00
3.59822000e-03 -3.77180000e-04 8.76681000e-01 -3.76200000e-04 1.11000000e-04 0.00000000e+00 -5.96704000e-03 1.32184000e-03 0.00000000e+00
3.59784000e-03 -3.77060000e-04 8.76681000e-01 -3.82100000e-04 1.12300000e-04 0.00000000e+00 -5.92418000e-03 1.31068000e-03 0.00000000e+00
3.59746000e-03 -3.76940000e-04 8.76681000e-01 -3.88000000e-04 1.13600000e-04 0.00000000e+00 -5.88132000e-03 1.29952000e-03 0.00000000e+00
3.59708000e-03 -3.76820000e-04 8.76681000e-01 -3.93900000e-04 1.14900000e-04 0.00000000e+00 -5.83846000e-03 1.28836000e-03 0.00000000e+00
3.59670000e-03 -3.76700000e-04 8.76681000e-01 -3.99800000e-04 1.16200000e-04 0.00000000e+00 -5.79560000e-03 1.27720000e-03 0.00000000e+00
3.59628000e-03 -3.76580000e-04 8.76681000e-01 -4.05500000e-04 1.17460000e-04 0.00000000e+00 -5.75382000e-03 1.26634000e-03 0.00000000e+00
3.59586000e-03 -3.76460000e-04 8.76681000e-01 -4.11200000e-04 1.18720000e-04 0.00000000e+00 -5.71204000e-03 1.25548000e-03 0.00000000e+00
3.59544000e-03 -3.76340000e-04 8.76681000e-01 -4.16900000e-04 1.19980000e-04 0.00000000e+00 -5.67026000e-03 1.24462000e-03 0.00000000e+00
3.59502000e-03 -3.76220000e-04 8.76681000e-01 -4.22600000e-04 1.21240000e-04 0.00000000e+00 -5.62848000e-03 1.23376000e-03 0.00000000e+00
3.59460000e-03 -3.76100000e-04 8.76681000e-01 -4.28300000e-04 1.22500000e-04 0.00000000e+00 -5.58670000e-03 1.22290000e-03 0.00000000e+00
3.59416000e-03 -3.75980000e-04 8.76681000e-01 -4.33780000e-04 1.23700000e-04 0.00000000e+00 -5.54598000e-03 1.21228000e-03 0.00000000e+00
3.59372000e-03 -3.75860000e-04 8.76681000e-01 -4.39260000e-04 1.24900000e-04 0.00000000e+00 -5.50526000e-03 1.20166000e-03 0.00000000e+00
3.59328000e-03 -3.75740000e-04 8.76681000e-01 -4.44740000e-04 1.26100000e-04 0.00000000e+00 -5.46454000e-03 1.19104000e-03 0.00000000e+00
3.59284000e-03 -3.75620000e-04 8.76681000e-01 -4.50220000e-04 1.27300000e-04 0.00000000e+00 -5.42382000e-03 1.18042000e-03 0.00000000e+00
3.59240000e-03 -3.75500000e-04 8.76681000e-01 -4.55700000e-04 1.28500000e-04 0.00000000e+00 -5.38310000e-03 1.16980000e-03 0.00000000e+00
3.59194000e-03 -3.75380000e-04 8.76681000e-01 -4.60980000e-04 1.29640000e-04 0.00000000e+00 -5.34340000e-03 1.15944000e-03 0.00000000e+00
3.59148000e-03 -3.75260000e-04 8.76681000e-01 -4.66260000e-04 1.30780000e-04 0.00000000e+00 -5.30370000e-03 1.14908000e-03 0.00000000e+00
3.59102000e-03 -3.75140000e-04 8.76681000e-01 -4.71540000e-04 1.31920000e-04 0.00000000e+00 -5.26400000e-03 1.13872000e-03 0.00000000e+00
3.59056000e-03 -3.75020000e-04 8.76681000e-01 -4.76820000e-04 1.33060000e-04 0.00000000e+00 -5.22430000e-03 1.12836000e-03 0.00000000e+00
3.59010000e-03 -3.74900000e-04 8.76681000e-01 -4.82100000e-04 1.34200000e-04 0.00000000e+00 -5.18460000e-03 1.11800000e-03 0.00000000e+00
3.58960000e-03 -3.74760000e-04 8.76681000e-01 -4.87200000e-04 1.35300000e-04 0.00000000e+00 -5.14592000e-03 1.10792000e-03 0.00000000e+00
3.58910000e-03 -3.74620000e-04 8.76681000e-01 -4.92300000e-04 1.36400000e-04 0.00000000e+00 -5.10724000e-03 1.09784000e-03 0.00000000e+00
3.58860000e-03 -3.74480000e-04 8.76681000e-01 -4.97400000e-04 1.37500000e-04 0.00000000e+00 -5.06856000e-03 1.08776000e-03 0.00000000e+00
3.58810000e-03 -3.74340000e-04 8.76681000e-01 -5.02500000e-04 1.38600000e-04 0.00000000e+00 -5.02988000e-03 1.07768000e-03 0.00000000e+00
3.58760000e-03 -3.74200000e-04 8.76681000e-01 -5.07600000e-04 1.39700000e-04 0.00000000e+00 -4.99120000e-03 1.06760000e-03 0.00000000e+00
3.58708000e-03 -3.74060000e-04 8.76681000e-01 -5.12500000e-04 1.40740000e-04 0.00000000e+00 -4.95350000e-03 1.05774000e-03 0.00000000e+00
3.58656000e-03 -3.73920000e-04 8.76681000e-01 -5.17400000e-04 1.41780000e-04 0.00000000e+00 -4.91580000e-03 1.04788000e-03 0.00000000e+00
3.58604000e-03 -3.73780000e-04 8.76681000e-01 -5.22300000e-04 1.42820000e-04 0.00000000e+00 -4.87810000e-03 1.03802000e-03 0.00000000e+00
3.58552000e-03 -3.73640000e-04 8.76681000e-01 -5.27200000e-04 1.43860000e-04 0.00000000e+00 -4.84040000e-03 1.02816000e-03 0.00000000e+00
3.58500000e-03 -3.73500000e-04 8.76681000e-01 -5.32100000e-04 1.44900000e-04 0.00000000e+00 -4.80270000e-03 1.01830000e-03 0.00000000e+00
3.58446000e-03 -3.73340000e-04 8.76681000e-01 -5.36800000e-04 1.45880000e-04 0.00000000e+00 -4.76594000e-03 1.00868000e-03 0.00000000e+00
3.58392000e-03 -3.73180000e-04 8.76681000e-01 -5.41500000e-04 1.46860000e-04 0.00000000e+00 -4.72918000e-03 9.99060000e-04 0.00000000e+00
3.58338000e-03 -3.73020000e-04 8.76681000e-01 -5.46200000e-04 1.47840000e-04 0.00000000e+00 -4.69242000e-03 9.89440000e-04 0.00000000e+00
3.58284000e-03 -3.72860000e-04 8.76681000e-01 -5.50900000e-04 1.48820000e-04 0.00000000e+00 -4.65566000e-03 9.79820000e-04 0.00000000e+00
3.58230000e-03 -3.72700000e-04 8.76681000e-01 -5.55600000e-04 1.49800000e-04 0.00000000e+00 -4.61890000e-03 9.70200000e-04 0.00000000e+00
3.58172000e-03 -3.72560000e-04 8.76681000e-01 -5.60140000e-04 1.50760000e-04 0.00000000e+00 -4.58310000e-03 9.60840000e-04 0.00000000e+00
3.58114000e-03 -3.72420000e-04 8.76681000e-01 -5.64680000e-04 1.51720000e-04 0.00000000e+00 -4.54730000e-03 9.51480000e-04 0.00000000e+00
3.58056000e-03 -3.72280000e-04 8.76681000e-01 -5.69220000e-04 1.52680000e-04 0.00000000e+00 -4.51150000e-03 9.42120000e-04 0.00000000e+00
3.57998000e-03 -3.72140000e-04 8.76681000e-01 -5.73760000e-04 1.53640000e-04 0.00000000e+00 -4.47570000e-03 9.32760000e-04 0.00000000e+00
3.57940000e-03 -3.72000000e-04 8.76681000e-01 -5.78300000e-04 1.54600000e-04 0.00000000e+00 -4.43990000e-03 9.23400000e-04 0.00000000e+00
3.57882000e-03 -3.71840000e-04 8.76681000e-01 -5.82640000e-04 1.55500000e-04 0.00000000e+00 -4.40502000e-03 9.14260000e-04 0.00000000e+00
3.57824000e-03 -3.71680000e-04 8.76681000e-01 -5.86980000e-04 1.56400000e-04 0.00000000e+00 -4.37014000e-03 9.05120000e-04 0.00000000e+00
3.57766000e-03 -3.71520000e-04 8.76681000e-01 -5.91320000e-04 1.57300000e-04 0.00000000e+00 -4.33526000e-03 8.95980000e-04 0.00000000e+00
3.57708000e-03 -3.71360000e-04 8.76681000e-01 -5.95660000e-04 1.58200000e-04 0.00000000e+00 -4.30038000e-03 8.86840000e-04 0.00000000e+00
3.57650000e-03 -3.71200000e-04 8.76681000e-01 -6.00000000e-04 1.59100000e-04 0.00000000e+00 -4.26550000e-03 8.77700000e-04 0.00000000e+00
3.57588000e-03 -3.71040000e-04 8.76681000e-01 -6.04180000e-04 1.59960000e-04 0.00000000e+00 -4.23152000e-03 8.68780000e-04 0.00000000e+00
3.57526000e-03 -3.70880000e-04 8.76681000e-01 -6.08360000e-04 1.60820000e-04 0.00000000e+00 -4.19754000e-03 8.59860000e-04 0.00000000e+00
3.57464000e-03 -3.70720000e-04 8.76681000e-01 -6.12540000e-04 1.61680000e-04 0.00000000e+00 -4.16356000e-03 8.50940000e-04 0.00000000e+00
3.57402000e-03 -3.70560000e-04 8.76681000e-01 -6.16720000e-04 1.62540000e-04 0.00000000e+00 -4.12958000e-03 8.42020000e-04 0.00000000e+00
3.57340000e-03 -3.70400000e-04 8.76681000e-01 -6.20900000e-04 1.63400000e-04 0.00000000e+00 -4.09560000e-03 8.33100000e-04 0.00000000e+00
3.57278000e-03 -3.70220000e-04 8.76681000e-01 -6.24920000e-04 1.64200000e-04 0.00000000e+00 -4.06250000e-03 8.24400000e-04 0.00000000e+00
3.57216000e-03 -3.70040000e-04 8.76681000e-01 -6.28940000e-04 1.65000000e-04 0.00000000e+00 -4.02940000e-03 8.15700000e-04 0.00000000e+00
3.57154000e-03 -3.69860000e-04 8.76681000e-01 -6.32960000e-04 1.65800000e-04 0.00000000e+00 -3.99630000e-03 8.07000000e-04 0.00000000e+00
3.57092000e-03 -3.69680000e-04 8.76681000e-01 -6.36980000e-04 1.66600000e-04 0.00000000e+00 -3.96320000e-03 7.98300000e-04 0.00000000e+00
3.57030000e-03 -3.69500000e-04 8.76681000e-01 -6.41000000e-04 1.67400000e-04 0.00000000e+00 -3.93010000e-03 7.89600000e-04 0.00000000e+00
3.56964000e-03 -3.69340000e-04 8.76681000e-01 -6.44840000e-04 1.68180000e-04 0.00000000e+00 -3.89784000e-03 7.81100000e-04 0.00000000e+00
3.56898000e-03 -3.69180000e-04 8.76681000e-01 -6.48680000e-04 1.68960000e-04 0.00000000e+00 -3.86558000e-03 7.72600000e-04 0.00000000e+00
3.56832000e-03 -3.69020000e-04 8.76681000e-01 -6.52520000e-04 1.69740000e-04 0.00000000e+00 -3.83332000e-03 7.64100000e-04 0.00000000e+00
3.56766000e-03 -3.68860000e-04 8.76681000e-01 -6.56360000e-04 1.70520000e-04 0.00000000e+00 -3.80106000e-03 7.55600000e-04 0.00000000e+00
3.56700000e-03 -3.68700000e-04 8.76681000e-01 -6.60200000e-04 1.71300000e-04 0.00000000e+00 -3.76880000e-03 7.47100000e-04 0.00000000e+00
3.56634000e-03 -3.68520000e-04 8.76681000e-01 -6.63900000e-04 1.72020000e-04 0.00000000e+00 -3.73740000e-03 7.38820000e-04 0.00000000e+00
3.56568000e-03 -3.68340000e-04 8.76681000e-01 -6.67600000e-04 1.72740000e-04 0.00000000e+00 -3.70600000e-03 7.30540000e-04 0.00000000e+00
3.56502000e-03 -3.68160000e-04 8.76681000e-01 -6.71300000e-04 1.73460000e-04 0.00000000e+00 -3.67460000e-03 7.22260000e-04 0.00000000e+00
3.56436000e-03 -3.67980000e-04 8.76681000e-01 -6.75000000e-04 1.74180000e-04 0.00000000e+00 -3.64320000e-03 7.13980000e-04 0.00000000e+00
3.56370000e-03 -3.67800000e-04 8.76681000e-01 -6.78700000e-04 1.74900000e-04 0.00000000e+00 -3.61180000e-03 7.05700000e-04 0.00000000e+00
3.56300000e-03 -3.67620000e-04 8.76681000e-01 -6.82240000e-04 1.75580000e-04 0.00000000e+00 -3.58122000e-03 6.97640000e-04 0.00000000e+00
3.56230000e-03 -3.67440000e-04 8.76681000e-01 -6.85780000e-04 1.76260000e-04 0.00000000e+00 -3.55064000e-03 6.89580000e-04 0.00000000e+00
3.56160000e-03 -3.67260000e-04 8.76681000e-01 -6.89320000e-04 1.76940000e-04 0.00000000e+00 -3.52006000e-03 6.81520000e-04 0.00000000e+00
3.56090000e-03 -3.67080000e-04 8.76681000e-01 -6.92860000e-04 1.77620000e-04 0.00000000e+00 -3.48948000e-03 6.73460000e-04 0.00000000e+00
3.56020000e-03 -3.66900000e-04 8.76681000e-01 -6.96400000e-04 1.78300000e-04 0.00000000e+00 -3.45890000e-03 6.65400000e-04 0.00000000e+00
3.55950000e-03 -3.66720000e-04 8.76681000e-01 -6.99780000e-04 1.78940000e-04 0.00000000e+00 -3.42912000e-03 6.57520000e-04 0.00000000e+00
3.55880000e-03 -3.66540000e-04 8.76681000e-01 -7.03160000e-04 1.79580000e-04 0.00000000e+00 -3.39934000e-03 6.49640000e-04 0.00000000e+00
3.55810000e-03 -3.66360000e-04 8.76681000e-01 -7.06540000e-04 1.80220000e-04 0.00000000e+00 -3.36956000e-03 6.41760000e-04 0.00000000e+00
3.55740000e-03 -3.66180000e-04 8.76681000e-01 -7.09920000e-04 1.80860000e-04 0.00000000e+00 -3.33978000e-03 6.33880000e-04 0.00000000e+00
3.55670000e-03 -3.66000000e-04 8.76681000e-01 -7.13300000e-04 1.81500000e-04 0.00000000e+00 -3.31000000e-03 6.26000000e-04 0.00000000e+00
3.55598000e-03 -3.65820000e-04 8.76681000e-01 -7.16540000e-04 1.82120000e-04 0.00000000e+00 -3.28100000e-03 6.18320000e-04 0.00000000e+00
3.55526000e-03 -3.65640000e-04 8.76681000e-01 -7.19780000e-04 1.82740000e-04 0.00000000e+00 -3.25200000e-03 6.10640000e-04 0.00000000e+00
3.55454000e-03 -3.65460000e-04 8.76681000e-01 -7.23020000e-04 1.83360000e-04 0.00000000e+00 -3.22300000e-03 6.02960000e-04 0.00000000e+00
3.55382000e-03 -3.65280000e-04 8.76681000e-01 -7.26260000e-04 1.83980000e-04 0.00000000e+00 -3.19400000e-03 5.95280000e-04 0.00000000e+00
3.55310000e-03 -3.65100000e-04 8.76681000e-01 -7.29500000e-04 1.84600000e-04 0.00000000e+00 -3.16500000e-03 5.87600000e-04 0.00000000e+00
3.55236000e-03 -3.64920000e-04 8.76681000e-01 -7.32600000e-04 1.85160000e-04 0.00000000e+00 -3.13678000e-03 5.80100000e-04 0.00000000e+00
3.55162000e-03 -3.64740000e-04 8.76681000e-01 -7.35700000e-04 1.85720000e-04 0.00000000e+00 -3.10856000e-03 5.72600000e-04 0.00000000e+00
3.55088000e-03 -3.64560000e-04 8.76681000e-01 -7.38800000e-04 1.86280000e-04 0.00000000e+00 -3.08034000e-03 5.65100000e-04 0.00000000e+00
3.55014000e-03 -3.64380000e-04 8.76681000e-01 -7.41900000e-04 1.86840000e-04 0.00000000e+00 -3.05212000e-03 5.57600000e-04 0.00000000e+00
3.54940000e-03 -3.64200000e-04 8.76681000e-01 -7.45000000e-04 1.87400000e-04 0.00000000e+00 -3.02390000e-03 5.50100000e-04 0.00000000e+00
3.54866000e-03 -3.64020000e-04 8.76681000e-01 -7.47940000e-04 1.87940000e-04 0.00000000e+00 -2.99642000e-03 5.42800000e-04 0.00000000e+00
3.54792000e-03 -3.63840000e-04 8.76681000e-01 -7.50880000e-04 1.88480000e-04 0.00000000e+00 -2.96894000e-03 5.35500000e-04 0.00000000e+00
3.54718000e-03 -3.63660000e-04 8.76681000e-01 -7.53820000e-04 1.89020000e-04 0.00000000e+00 -2.94146000e-03 5.28200000e-04 0.00000000e+00
3.54644000e-03 -3.63480000e-04 8.76681000e-01 -7.56760000e-04 1.89560000e-04 0.00000000e+00 -2.91398000e-03 5.20900000e-04 0.00000000e+00
3.54570000e-03 -3.63300000e-04 8.76681000e-01 -7.59700000e-04 1.90100000e-04 0.00000000e+00 -2.88650000e-03 5.13600000e-04 0.00000000e+00
3.54492000e-03 -3.63100000e-04 8.76681000e-01 -7.62520000e-04 1.90600000e-04 0.00000000e+00 -2.85976000e-03 5.06480000e-04 0.00000000e+00
3.54414000e-03 -3.62900000e-04 8.76681000e-01 -7.65340000e-04 1.91100000e-04 0.00000000e+00 -2.83302000e-03 4.99360000e-04 0.00000000e+00
3.54336000e-03 -3.62700000e-04 8.76681000e-01 -7.68160000e-04 1.91600000e-04 0.00000000e+00 -2.80628000e-03 4.92240000e-04 0.00000000e+00
3.54258000e-03 -3.62500000e-04 8.76681000e-01 -7.70980000e-04 1.92100000e-04 0.00000000e+00 -2.77954000e-03 4.85120000e-04 0.00000000e+00
3.54180000e-03 -3.62300000e-04 8.76681000e-01 -7.73800000e-04 1.92600000e-04 0.00000000e+00 -2.75280000e-03 4.78000000e-04 0.00000000e+00
3.54102000e-03 -3.62100000e-04 8.76681000e-01 -7.76500000e-04 1.93060000e-04 0.00000000e+00 -2.72678000e-03 4.71040000e-04 0.00000000e+00
3.54024000e-03 -3.61900000e-04 8.76681000e-01 -7.79200000e-04 1.93520000e-04 0.00000000e+00 -2.70076000e-03 4.64080000e-04 0.00000000e+00
3.53946000e-03 -3.61700000e-04 8.76681000e-01 -7.81900000e-04 1.93980000e-04 0.00000000e+00 -2.67474000e-03 4.57120000e-04 0.00000000e+00
3.53868000e-03 -3.61500000e-04 8.76681000e-01 -7.84600000e-04 1.94440000e-04 0.00000000e+00 -2.64872000e-03 4.50160000e-04 0.00000000e+00
3.53790000e-03 -3.61300000e-04 8.76681000e-01 -7.87300000e-04 1.94900000e-04 0.00000000e+00 -2.62270000e-03 4.43200000e-04 0.00000000e+00
3.53712000e-03 -3.61120000e-04 8.76681000e-01 -7.89860000e-04 1.95320000e-04 0.00000000e+00 -2.59738000e-03 4.36420000e-04 0.00000000e+00
3.53634000e-03 -3.60940000e-04 8.76681000e-01 -7.92420000e-04 1.95740000e-04 0.00000000e+00 -2.57206000e-03 4.29640000e-04 0.00000000e+00
3.53556000e-03 -3.60760000e-04 8.76681000e-01 -7.94980000e-04 1.96160000e-04 0.00000000e+00 -2.54674000e-03 4.22860000e-04 0.00000000e+00
3.53478000e-03 -3.60580000e-04 8.76681000e-01 -7.97540000e-04 1.96580000e-04 0.00000000e+00 -2.52142000e-03 4.16080000e-04 0.00000000e+00
3.53400000e-03 -3.60400000e-04 8.76681000e-01 -8.00100000e-04 1.97000000e-04 0.00000000e+00 -2.49610000e-03 4.09300000e-04 0.00000000e+00
3.53318000e-03 -3.60200000e-04 8.76681000e-01 -8.02520000e-04 1.97400000e-04 0.00000000e+00 -2.47144000e-03 4.02700000e-04 0.00000000e+00
3.53236000e-03 -3.60000000e-04 8.76681000e-01 -8.04940000e-04 1.97800000e-04 0.00000000e+00 -2.44678000e-03 3.96100000e-04 0.00000000e+00
3.53154000e-03 -3.59800000e-04 8.76681000e-01 -8.07360000e-04 1.98200000e-04 0.00000000e+00 -2.42212000e-03 3.89500000e-04 0.00000000e+00
3.53072000e-03 -3.59600000e-04 8.76681000e-01 -8.09780000e-04 1.98600000e-04 0.00000000e+00 -2.39746000e-03 3.82900000e-04 0.00000000e+00
3.52990000e-03 -3.59400000e-04 8.76681000e-01 -8.12200000e-04 1.99000000e-04 0.00000000e+00 -2.37280000e-03 3.76300000e-04 0.00000000e+00
3.52908000e-03 -3.59200000e-04 8.76681000e-01 -8.14520000e-04 1.99360000e-04 0.00000000e+00 -2.34884000e-03 3.69840000e-04 0.00000000e+00
3.52826000e-03 -3.59000000e-04 8.76681000e-01 -8.16840000e-04 1.99720000e-04 0.00000000e+00 -2.32488000e-03 3.63380000e-04 0.00000000e+00
3.52744000e-03 -3.58800000e-04 8.76681000e-01 -8.19160000e-04 2.00080000e-04 0.00000000e+00 -2.30092000e-03 3.56920000e-04 0.00000000e+00
3.52662000e-03 -3.58600000e-04 8.76681000e-01 -8.21480000e-04 2.00440000e-04 0.00000000e+00 -2.27696000e-03 3.50460000e-04 0.00000000e+00
3.52580000e-03 -3.58400000e-04 8.76681000e-01 -8.23800000e-04 2.00800000e-04 0.00000000e+00 -2.25300000e-03 3.44000000e-04 0.00000000e+00
3.52498000e-03 -3.58200000e-04 8.76681000e-01 -8.26000000e-04 2.01120000e-04 0.00000000e+00 -2.22968000e-03 3.37700000e-04 0.00000000e+00
3.52416000e-03 -3.58000000e-04 8.76681000e-01 -8.28200000e-04 2.01440000e-04 0.00000000e+00 -2.20636000e-03 3.31400000e-04 0.00000000e+00
3.52334000e-03 -3.57800000e-04 8.76681000e-01 -8.30400000e-04 2.01760000e-04 0.00000000e+00 -2.18304000e-03 3.25100000e-04 0.00000000e+00
3.52252000e-03 -3.57600000e-04 8.76681000e-01 -8.32600000e-04 2.02080000e-04 0.00000000e+00 -2.15972000e-03 3.18800000e-04 0.00000000e+00
3.52170000e-03 -3.57400000e-04 8.76681000e-01 -8.34800000e-04 2.02400000e-04 0.00000000e+00 -2.13640000e-03 3.12500000e-04 0.00000000e+00
3.52086000e-03 -3.57180000e-04 8.76681000e-01 -8.36880000e-04 2.02700000e-04 0.00000000e+00 -2.11372000e-03 3.06380000e-04 0.00000000e+00
3.52002000e-03 -3.56960000e-04 8.76681000e-01 -8.38960000e-04 2.03000000e-04 0.00000000e+00 -2.09104000e-03 3.00260000e-04 0.00000000e+00
3.51918000e-03 -3.56740000e-04 8.76681000e-01 -8.41040000e-04 2.03300000e-04 0.00000000e+00 -2.06836000e-03 2.94140000e-04 0.00000000e+00
3.51834000e-03 -3.56520000e-04 8.76681000e-01 -8.43120000e-04 2.03600000e-04 0.00000000e+00 -2.04568000e-03 2.88020000e-04 0.00000000e+00
3.51750000e-03 -3.56300000e-04 8.76681000e-01 -8.45200000e-04 2.03900000e-04 0.00000000e+00 -2.02300000e-03 2.81900000e-04 0.00000000e+00
3.51664000e-03 -3.56100000e-04 8.76681000e-01 -8.47160000e-04 2.04160000e-04 0.00000000e+00 -2.00094000e-03 2.75900000e-04 0.00000000e+00
3.51578000e-03 -3.55900000e-04 8.76681000e-01 -8.49120000e-04 2.04420000e-04 0.00000000e+00 -1.97888000e-03 2.69900000e-04 0.00000000e+00
